unlabeled/07093.txt	CLINTON_PRIMARY2008
unlabeled/07103.txt	CLINTON_PRIMARY2008
unlabeled/07131.txt	CLINTON_PRIMARY2008
unlabeled/07150.txt	CLINTON_PRIMARY2008
unlabeled/07218.txt	CLINTON_PRIMARY2008
unlabeled/07230.txt	CLINTON_PRIMARY2008
unlabeled/07300.txt	CLINTON_PRIMARY2008
unlabeled/07316.txt	CLINTON_PRIMARY2008
unlabeled/07360.txt	CLINTON_PRIMARY2008
unlabeled/07377.txt	CLINTON_PRIMARY2008
unlabeled/07405.txt	CLINTON_PRIMARY2008
unlabeled/07436.txt	CLINTON_PRIMARY2008
unlabeled/07656.txt	CLINTON_PRIMARY2008
unlabeled/07684.txt	CLINTON_PRIMARY2008
unlabeled/07708.txt	CLINTON_PRIMARY2008
unlabeled/07734.txt	CLINTON_PRIMARY2008
unlabeled/07776.txt	CLINTON_PRIMARY2008
unlabeled/07801.txt	CLINTON_PRIMARY2008
unlabeled/07828.txt	CLINTON_PRIMARY2008
unlabeled/07830.txt	CLINTON_PRIMARY2008
unlabeled/07838.txt	CLINTON_PRIMARY2008
unlabeled/07855.txt	CLINTON_PRIMARY2008
unlabeled/07862.txt	CLINTON_PRIMARY2008
unlabeled/07896.txt	CLINTON_PRIMARY2008
unlabeled/07903.txt	CLINTON_PRIMARY2008
unlabeled/07919.txt	CLINTON_PRIMARY2008
unlabeled/07948.txt	CLINTON_PRIMARY2008
unlabeled/07950.txt	CLINTON_PRIMARY2008
unlabeled/07989.txt	CLINTON_PRIMARY2008
unlabeled/08019.txt	CLINTON_PRIMARY2008
unlabeled/08128.txt	CLINTON_PRIMARY2008
unlabeled/08136.txt	CLINTON_PRIMARY2008
unlabeled/08194.txt	CLINTON_PRIMARY2008
unlabeled/08197.txt	CLINTON_PRIMARY2008
unlabeled/08213.txt	CLINTON_PRIMARY2008
unlabeled/08256.txt	CLINTON_PRIMARY2008
unlabeled/08282.txt	CLINTON_PRIMARY2008
unlabeled/08306.txt	CLINTON_PRIMARY2008
unlabeled/08336.txt	CLINTON_PRIMARY2008
unlabeled/08343.txt	CLINTON_PRIMARY2008
unlabeled/08375.txt	CLINTON_PRIMARY2008
unlabeled/08455.txt	CLINTON_PRIMARY2008
unlabeled/08470.txt	CLINTON_PRIMARY2008
unlabeled/08520.txt	CLINTON_PRIMARY2008
unlabeled/08656.txt	CLINTON_PRIMARY2008
unlabeled/08671.txt	CLINTON_PRIMARY2008
unlabeled/08757.txt	CLINTON_PRIMARY2008
unlabeled/08769.txt	CLINTON_PRIMARY2008
unlabeled/08806.txt	CLINTON_PRIMARY2008
unlabeled/08819.txt	CLINTON_PRIMARY2008
unlabeled/08837.txt	CLINTON_PRIMARY2008
unlabeled/08838.txt	CLINTON_PRIMARY2008
unlabeled/08871.txt	CLINTON_PRIMARY2008
unlabeled/08875.txt	CLINTON_PRIMARY2008
unlabeled/08926.txt	CLINTON_PRIMARY2008
unlabeled/08974.txt	CLINTON_PRIMARY2008
unlabeled/09018.txt	CLINTON_PRIMARY2008
unlabeled/09120.txt	CLINTON_PRIMARY2008
unlabeled/09133.txt	CLINTON_PRIMARY2008
unlabeled/09145.txt	CLINTON_PRIMARY2008
unlabeled/09170.txt	CLINTON_PRIMARY2008
unlabeled/09197.txt	CLINTON_PRIMARY2008
unlabeled/09238.txt	CLINTON_PRIMARY2008
unlabeled/09318.txt	CLINTON_PRIMARY2008
unlabeled/09350.txt	CLINTON_PRIMARY2008
unlabeled/09397.txt	CLINTON_PRIMARY2008
unlabeled/09456.txt	CLINTON_PRIMARY2008
unlabeled/09492.txt	CLINTON_PRIMARY2008
unlabeled/09523.txt	CLINTON_PRIMARY2008
unlabeled/09525.txt	CLINTON_PRIMARY2008
unlabeled/09535.txt	CLINTON_PRIMARY2008
unlabeled/09550.txt	CLINTON_PRIMARY2008
unlabeled/09570.txt	CLINTON_PRIMARY2008
unlabeled/09606.txt	CLINTON_PRIMARY2008
unlabeled/09609.txt	CLINTON_PRIMARY2008
unlabeled/09642.txt	CLINTON_PRIMARY2008
unlabeled/09653.txt	CLINTON_PRIMARY2008
unlabeled/09654.txt	CLINTON_PRIMARY2008
unlabeled/09663.txt	CLINTON_PRIMARY2008
unlabeled/09677.txt	CLINTON_PRIMARY2008
unlabeled/09692.txt	CLINTON_PRIMARY2008
unlabeled/09747.txt	CLINTON_PRIMARY2008
unlabeled/09754.txt	CLINTON_PRIMARY2008
unlabeled/09773.txt	CLINTON_PRIMARY2008
unlabeled/09782.txt	CLINTON_PRIMARY2008
unlabeled/09802.txt	CLINTON_PRIMARY2008
unlabeled/09808.txt	CLINTON_PRIMARY2008
unlabeled/09816.txt	CLINTON_PRIMARY2008
unlabeled/09826.txt	CLINTON_PRIMARY2008
unlabeled/09864.txt	CLINTON_PRIMARY2008
unlabeled/09875.txt	CLINTON_PRIMARY2008
unlabeled/09882.txt	CLINTON_PRIMARY2008
unlabeled/09953.txt	CLINTON_PRIMARY2008
unlabeled/10026.txt	CLINTON_PRIMARY2008
unlabeled/10028.txt	CLINTON_PRIMARY2008
unlabeled/10058.txt	CLINTON_PRIMARY2008
unlabeled/10064.txt	CLINTON_PRIMARY2008
unlabeled/10092.txt	CLINTON_PRIMARY2008
unlabeled/10112.txt	CLINTON_PRIMARY2008
unlabeled/10142.txt	CLINTON_PRIMARY2008
unlabeled/10172.txt	CLINTON_PRIMARY2008
unlabeled/10205.txt	CLINTON_PRIMARY2008
unlabeled/10226.txt	CLINTON_PRIMARY2008
unlabeled/10245.txt	CLINTON_PRIMARY2008
unlabeled/10306.txt	CLINTON_PRIMARY2008
unlabeled/10319.txt	CLINTON_PRIMARY2008
unlabeled/10342.txt	CLINTON_PRIMARY2008
unlabeled/10483.txt	CLINTON_PRIMARY2008
unlabeled/10484.txt	CLINTON_PRIMARY2008
unlabeled/10495.txt	CLINTON_PRIMARY2008
unlabeled/10496.txt	CLINTON_PRIMARY2008
unlabeled/10575.txt	CLINTON_PRIMARY2008
unlabeled/10589.txt	CLINTON_PRIMARY2008
unlabeled/10656.txt	CLINTON_PRIMARY2008
unlabeled/10681.txt	CLINTON_PRIMARY2008
unlabeled/10712.txt	CLINTON_PRIMARY2008
unlabeled/10864.txt	CLINTON_PRIMARY2008
unlabeled/10874.txt	CLINTON_PRIMARY2008
unlabeled/10902.txt	CLINTON_PRIMARY2008
unlabeled/10953.txt	CLINTON_PRIMARY2008
unlabeled/10984.txt	CLINTON_PRIMARY2008
unlabeled/11030.txt	CLINTON_PRIMARY2008
unlabeled/11075.txt	CLINTON_PRIMARY2008
unlabeled/11136.txt	CLINTON_PRIMARY2008
unlabeled/11165.txt	CLINTON_PRIMARY2008
unlabeled/11232.txt	CLINTON_PRIMARY2008
unlabeled/11249.txt	CLINTON_PRIMARY2008
unlabeled/11256.txt	CLINTON_PRIMARY2008
unlabeled/11261.txt	CLINTON_PRIMARY2008
unlabeled/11285.txt	CLINTON_PRIMARY2008
unlabeled/11288.txt	CLINTON_PRIMARY2008
unlabeled/11322.txt	CLINTON_PRIMARY2008
unlabeled/11356.txt	CLINTON_PRIMARY2008
unlabeled/11393.txt	CLINTON_PRIMARY2008
unlabeled/11408.txt	CLINTON_PRIMARY2008
unlabeled/11426.txt	CLINTON_PRIMARY2008
unlabeled/11440.txt	CLINTON_PRIMARY2008
unlabeled/11551.txt	CLINTON_PRIMARY2008
unlabeled/11594.txt	CLINTON_PRIMARY2008
unlabeled/11606.txt	CLINTON_PRIMARY2008
unlabeled/11678.txt	CLINTON_PRIMARY2008
unlabeled/11685.txt	CLINTON_PRIMARY2008
unlabeled/11724.txt	CLINTON_PRIMARY2008
unlabeled/11738.txt	CLINTON_PRIMARY2008
unlabeled/11741.txt	CLINTON_PRIMARY2008
unlabeled/11742.txt	CLINTON_PRIMARY2008
unlabeled/11812.txt	CLINTON_PRIMARY2008
unlabeled/11842.txt	CLINTON_PRIMARY2008
unlabeled/11864.txt	CLINTON_PRIMARY2008
unlabeled/11894.txt	CLINTON_PRIMARY2008
unlabeled/11944.txt	CLINTON_PRIMARY2008
unlabeled/11963.txt	CLINTON_PRIMARY2008
unlabeled/11974.txt	CLINTON_PRIMARY2008
unlabeled/11984.txt	CLINTON_PRIMARY2008
unlabeled/12050.txt	CLINTON_PRIMARY2008
unlabeled/12090.txt	CLINTON_PRIMARY2008
unlabeled/12296.txt	CLINTON_PRIMARY2008
unlabeled/12328.txt	CLINTON_PRIMARY2008
unlabeled/12332.txt	CLINTON_PRIMARY2008
unlabeled/12357.txt	CLINTON_PRIMARY2008
unlabeled/12378.txt	CLINTON_PRIMARY2008
unlabeled/12405.txt	CLINTON_PRIMARY2008
unlabeled/12430.txt	CLINTON_PRIMARY2008
unlabeled/12435.txt	CLINTON_PRIMARY2008
unlabeled/12461.txt	CLINTON_PRIMARY2008
unlabeled/12495.txt	CLINTON_PRIMARY2008
unlabeled/12506.txt	CLINTON_PRIMARY2008
unlabeled/12518.txt	CLINTON_PRIMARY2008
unlabeled/12537.txt	CLINTON_PRIMARY2008
unlabeled/12546.txt	CLINTON_PRIMARY2008
unlabeled/12601.txt	CLINTON_PRIMARY2008
unlabeled/12621.txt	CLINTON_PRIMARY2008
unlabeled/12626.txt	CLINTON_PRIMARY2008
unlabeled/12632.txt	CLINTON_PRIMARY2008
unlabeled/12659.txt	CLINTON_PRIMARY2008
unlabeled/12690.txt	CLINTON_PRIMARY2008
unlabeled/12733.txt	CLINTON_PRIMARY2008
unlabeled/12752.txt	CLINTON_PRIMARY2008
unlabeled/12760.txt	CLINTON_PRIMARY2008
unlabeled/12799.txt	CLINTON_PRIMARY2008
unlabeled/12800.txt	CLINTON_PRIMARY2008
unlabeled/12819.txt	CLINTON_PRIMARY2008
unlabeled/12828.txt	CLINTON_PRIMARY2008
unlabeled/12845.txt	CLINTON_PRIMARY2008
unlabeled/12906.txt	CLINTON_PRIMARY2008
unlabeled/12920.txt	CLINTON_PRIMARY2008
unlabeled/12938.txt	CLINTON_PRIMARY2008
unlabeled/12944.txt	CLINTON_PRIMARY2008
unlabeled/12953.txt	CLINTON_PRIMARY2008
unlabeled/12991.txt	CLINTON_PRIMARY2008
unlabeled/13015.txt	CLINTON_PRIMARY2008
unlabeled/13062.txt	CLINTON_PRIMARY2008
unlabeled/13121.txt	CLINTON_PRIMARY2008
unlabeled/13124.txt	CLINTON_PRIMARY2008
unlabeled/13177.txt	CLINTON_PRIMARY2008
unlabeled/13189.txt	CLINTON_PRIMARY2008
unlabeled/13200.txt	CLINTON_PRIMARY2008
unlabeled/13227.txt	CLINTON_PRIMARY2008
unlabeled/13233.txt	CLINTON_PRIMARY2008
unlabeled/13295.txt	CLINTON_PRIMARY2008
unlabeled/13312.txt	CLINTON_PRIMARY2008
unlabeled/13321.txt	CLINTON_PRIMARY2008
unlabeled/13357.txt	CLINTON_PRIMARY2008
unlabeled/13378.txt	CLINTON_PRIMARY2008
unlabeled/13399.txt	CLINTON_PRIMARY2008
unlabeled/13411.txt	CLINTON_PRIMARY2008
unlabeled/13431.txt	CLINTON_PRIMARY2008
unlabeled/13454.txt	CLINTON_PRIMARY2008
unlabeled/13455.txt	CLINTON_PRIMARY2008
unlabeled/13553.txt	CLINTON_PRIMARY2008
unlabeled/13579.txt	CLINTON_PRIMARY2008
unlabeled/13610.txt	CLINTON_PRIMARY2008
unlabeled/13620.txt	CLINTON_PRIMARY2008
unlabeled/13628.txt	CLINTON_PRIMARY2008
unlabeled/13637.txt	CLINTON_PRIMARY2008
unlabeled/13653.txt	CLINTON_PRIMARY2008
unlabeled/13682.txt	CLINTON_PRIMARY2008
unlabeled/13732.txt	CLINTON_PRIMARY2008
unlabeled/13759.txt	CLINTON_PRIMARY2008
unlabeled/13761.txt	CLINTON_PRIMARY2008
unlabeled/13774.txt	CLINTON_PRIMARY2008
unlabeled/13794.txt	CLINTON_PRIMARY2008
unlabeled/13807.txt	CLINTON_PRIMARY2008
unlabeled/13810.txt	CLINTON_PRIMARY2008
unlabeled/13926.txt	CLINTON_PRIMARY2008
unlabeled/13994.txt	CLINTON_PRIMARY2008
unlabeled/14012.txt	CLINTON_PRIMARY2008
unlabeled/14020.txt	CLINTON_PRIMARY2008
unlabeled/14022.txt	CLINTON_PRIMARY2008
unlabeled/14083.txt	CLINTON_PRIMARY2008
unlabeled/14086.txt	CLINTON_PRIMARY2008
unlabeled/14160.txt	CLINTON_PRIMARY2008
unlabeled/14172.txt	CLINTON_PRIMARY2008
unlabeled/14215.txt	CLINTON_PRIMARY2008
unlabeled/14217.txt	CLINTON_PRIMARY2008
unlabeled/14224.txt	CLINTON_PRIMARY2008
unlabeled/14292.txt	CLINTON_PRIMARY2008
unlabeled/14332.txt	CLINTON_PRIMARY2008
unlabeled/14358.txt	CLINTON_PRIMARY2008
unlabeled/14374.txt	CLINTON_PRIMARY2008
unlabeled/14379.txt	CLINTON_PRIMARY2008
unlabeled/14491.txt	CLINTON_PRIMARY2008
unlabeled/14564.txt	CLINTON_PRIMARY2008
unlabeled/14686.txt	CLINTON_PRIMARY2008
unlabeled/14766.txt	CLINTON_PRIMARY2008
unlabeled/14879.txt	CLINTON_PRIMARY2008
unlabeled/14906.txt	CLINTON_PRIMARY2008
unlabeled/14929.txt	CLINTON_PRIMARY2008
unlabeled/14948.txt	CLINTON_PRIMARY2008
unlabeled/14976.txt	CLINTON_PRIMARY2008
unlabeled/15007.txt	CLINTON_PRIMARY2008
unlabeled/15022.txt	CLINTON_PRIMARY2008
unlabeled/15115.txt	CLINTON_PRIMARY2008
unlabeled/15192.txt	CLINTON_PRIMARY2008
unlabeled/15229.txt	CLINTON_PRIMARY2008
unlabeled/15248.txt	CLINTON_PRIMARY2008
unlabeled/15257.txt	CLINTON_PRIMARY2008
unlabeled/15274.txt	CLINTON_PRIMARY2008
unlabeled/15390.txt	CLINTON_PRIMARY2008
unlabeled/15408.txt	CLINTON_PRIMARY2008
unlabeled/15416.txt	CLINTON_PRIMARY2008
unlabeled/15436.txt	CLINTON_PRIMARY2008
unlabeled/15453.txt	CLINTON_PRIMARY2008
unlabeled/15480.txt	CLINTON_PRIMARY2008
unlabeled/15484.txt	CLINTON_PRIMARY2008
unlabeled/15492.txt	CLINTON_PRIMARY2008
unlabeled/15550.txt	CLINTON_PRIMARY2008
unlabeled/15563.txt	CLINTON_PRIMARY2008
unlabeled/15593.txt	CLINTON_PRIMARY2008
unlabeled/15603.txt	CLINTON_PRIMARY2008
unlabeled/15617.txt	CLINTON_PRIMARY2008
unlabeled/15649.txt	CLINTON_PRIMARY2008
unlabeled/15652.txt	CLINTON_PRIMARY2008
unlabeled/15660.txt	CLINTON_PRIMARY2008
unlabeled/15669.txt	CLINTON_PRIMARY2008
unlabeled/15678.txt	CLINTON_PRIMARY2008
unlabeled/15683.txt	CLINTON_PRIMARY2008
unlabeled/15719.txt	CLINTON_PRIMARY2008
unlabeled/15726.txt	CLINTON_PRIMARY2008
unlabeled/15750.txt	CLINTON_PRIMARY2008
unlabeled/15755.txt	CLINTON_PRIMARY2008
unlabeled/15785.txt	CLINTON_PRIMARY2008
unlabeled/15811.txt	CLINTON_PRIMARY2008
unlabeled/15876.txt	CLINTON_PRIMARY2008
unlabeled/15883.txt	CLINTON_PRIMARY2008
