unlabeled/01209.txt	CLINTON_PRIMARY2008
unlabeled/01216.txt	CLINTON_PRIMARY2008
unlabeled/01222.txt	CLINTON_PRIMARY2008
unlabeled/01250.txt	CLINTON_PRIMARY2008
unlabeled/01262.txt	CLINTON_PRIMARY2008
unlabeled/01271.txt	CLINTON_PRIMARY2008
unlabeled/01296.txt	CLINTON_PRIMARY2008
unlabeled/01307.txt	CLINTON_PRIMARY2008
unlabeled/01318.txt	CLINTON_PRIMARY2008
unlabeled/01325.txt	CLINTON_PRIMARY2008
unlabeled/01371.txt	CLINTON_PRIMARY2008
unlabeled/01404.txt	CLINTON_PRIMARY2008
unlabeled/01409.txt	CLINTON_PRIMARY2008
unlabeled/01413.txt	CLINTON_PRIMARY2008
unlabeled/01429.txt	CLINTON_PRIMARY2008
unlabeled/01441.txt	CLINTON_PRIMARY2008
unlabeled/01481.txt	CLINTON_PRIMARY2008
unlabeled/01496.txt	CLINTON_PRIMARY2008
unlabeled/01535.txt	CLINTON_PRIMARY2008
unlabeled/01551.txt	CLINTON_PRIMARY2008
unlabeled/01593.txt	CLINTON_PRIMARY2008
unlabeled/01603.txt	CLINTON_PRIMARY2008
unlabeled/01636.txt	CLINTON_PRIMARY2008
unlabeled/01683.txt	CLINTON_PRIMARY2008
unlabeled/01691.txt	CLINTON_PRIMARY2008
unlabeled/01702.txt	CLINTON_PRIMARY2008
unlabeled/01726.txt	CLINTON_PRIMARY2008
unlabeled/01740.txt	CLINTON_PRIMARY2008
unlabeled/01787.txt	CLINTON_PRIMARY2008
unlabeled/01793.txt	CLINTON_PRIMARY2008
unlabeled/01811.txt	CLINTON_PRIMARY2008
unlabeled/01815.txt	CLINTON_PRIMARY2008
unlabeled/01818.txt	CLINTON_PRIMARY2008
unlabeled/01826.txt	CLINTON_PRIMARY2008
unlabeled/01856.txt	CLINTON_PRIMARY2008
unlabeled/01858.txt	CLINTON_PRIMARY2008
unlabeled/01863.txt	CLINTON_PRIMARY2008
unlabeled/01892.txt	CLINTON_PRIMARY2008
unlabeled/01943.txt	CLINTON_PRIMARY2008
unlabeled/01953.txt	CLINTON_PRIMARY2008
unlabeled/01959.txt	CLINTON_PRIMARY2008
unlabeled/01981.txt	CLINTON_PRIMARY2008
unlabeled/01982.txt	CLINTON_PRIMARY2008
unlabeled/02000.txt	CLINTON_PRIMARY2008
unlabeled/02021.txt	CLINTON_PRIMARY2008
unlabeled/02073.txt	CLINTON_PRIMARY2008
unlabeled/02085.txt	CLINTON_PRIMARY2008
unlabeled/02086.txt	CLINTON_PRIMARY2008
unlabeled/02092.txt	CLINTON_PRIMARY2008
unlabeled/02134.txt	CLINTON_PRIMARY2008
unlabeled/02154.txt	CLINTON_PRIMARY2008
unlabeled/02162.txt	CLINTON_PRIMARY2008
unlabeled/02198.txt	CLINTON_PRIMARY2008
unlabeled/02234.txt	CLINTON_PRIMARY2008
unlabeled/02289.txt	CLINTON_PRIMARY2008
unlabeled/02313.txt	CLINTON_PRIMARY2008
unlabeled/02317.txt	CLINTON_PRIMARY2008
unlabeled/02335.txt	CLINTON_PRIMARY2008
unlabeled/02341.txt	CLINTON_PRIMARY2008
unlabeled/02350.txt	CLINTON_PRIMARY2008
unlabeled/02377.txt	CLINTON_PRIMARY2008
unlabeled/02403.txt	CLINTON_PRIMARY2008
unlabeled/02407.txt	CLINTON_PRIMARY2008
unlabeled/02412.txt	CLINTON_PRIMARY2008
unlabeled/02425.txt	CLINTON_PRIMARY2008
unlabeled/02432.txt	CLINTON_PRIMARY2008
unlabeled/02435.txt	CLINTON_PRIMARY2008
unlabeled/02457.txt	CLINTON_PRIMARY2008
unlabeled/02490.txt	CLINTON_PRIMARY2008
unlabeled/02492.txt	CLINTON_PRIMARY2008
unlabeled/02506.txt	CLINTON_PRIMARY2008
unlabeled/02511.txt	CLINTON_PRIMARY2008
unlabeled/02526.txt	CLINTON_PRIMARY2008
unlabeled/02540.txt	CLINTON_PRIMARY2008
unlabeled/02542.txt	CLINTON_PRIMARY2008
unlabeled/02543.txt	CLINTON_PRIMARY2008
unlabeled/02545.txt	CLINTON_PRIMARY2008
unlabeled/02586.txt	CLINTON_PRIMARY2008
unlabeled/02588.txt	CLINTON_PRIMARY2008
unlabeled/02589.txt	CLINTON_PRIMARY2008
unlabeled/02616.txt	CLINTON_PRIMARY2008
unlabeled/02711.txt	CLINTON_PRIMARY2008
unlabeled/02721.txt	CLINTON_PRIMARY2008
unlabeled/02726.txt	CLINTON_PRIMARY2008
unlabeled/02728.txt	CLINTON_PRIMARY2008
unlabeled/02732.txt	CLINTON_PRIMARY2008
unlabeled/02733.txt	CLINTON_PRIMARY2008
unlabeled/02736.txt	CLINTON_PRIMARY2008
unlabeled/02737.txt	CLINTON_PRIMARY2008
unlabeled/02742.txt	CLINTON_PRIMARY2008
unlabeled/02760.txt	CLINTON_PRIMARY2008
unlabeled/02762.txt	CLINTON_PRIMARY2008
unlabeled/02773.txt	CLINTON_PRIMARY2008
unlabeled/02774.txt	CLINTON_PRIMARY2008
unlabeled/02777.txt	CLINTON_PRIMARY2008
unlabeled/02788.txt	CLINTON_PRIMARY2008
unlabeled/02849.txt	CLINTON_PRIMARY2008
unlabeled/02871.txt	CLINTON_PRIMARY2008
unlabeled/02908.txt	CLINTON_PRIMARY2008
unlabeled/02909.txt	CLINTON_PRIMARY2008
unlabeled/02922.txt	CLINTON_PRIMARY2008
unlabeled/02930.txt	CLINTON_PRIMARY2008
unlabeled/02934.txt	CLINTON_PRIMARY2008
unlabeled/02939.txt	CLINTON_PRIMARY2008
unlabeled/02941.txt	CLINTON_PRIMARY2008
unlabeled/02948.txt	CLINTON_PRIMARY2008
unlabeled/02959.txt	CLINTON_PRIMARY2008
unlabeled/02968.txt	CLINTON_PRIMARY2008
unlabeled/02969.txt	CLINTON_PRIMARY2008
unlabeled/02998.txt	CLINTON_PRIMARY2008
unlabeled/03000.txt	CLINTON_PRIMARY2008
unlabeled/03030.txt	CLINTON_PRIMARY2008
unlabeled/03036.txt	CLINTON_PRIMARY2008
unlabeled/03041.txt	CLINTON_PRIMARY2008
unlabeled/03065.txt	CLINTON_PRIMARY2008
unlabeled/03075.txt	CLINTON_PRIMARY2008
unlabeled/03086.txt	CLINTON_PRIMARY2008
unlabeled/03089.txt	CLINTON_PRIMARY2008
unlabeled/03094.txt	CLINTON_PRIMARY2008
unlabeled/03095.txt	CLINTON_PRIMARY2008
unlabeled/03127.txt	CLINTON_PRIMARY2008
unlabeled/03139.txt	CLINTON_PRIMARY2008
unlabeled/03144.txt	CLINTON_PRIMARY2008
unlabeled/03146.txt	CLINTON_PRIMARY2008
unlabeled/03149.txt	CLINTON_PRIMARY2008
unlabeled/03164.txt	CLINTON_PRIMARY2008
unlabeled/03171.txt	CLINTON_PRIMARY2008
unlabeled/03174.txt	CLINTON_PRIMARY2008
unlabeled/03187.txt	CLINTON_PRIMARY2008
unlabeled/03218.txt	CLINTON_PRIMARY2008
unlabeled/03274.txt	CLINTON_PRIMARY2008
unlabeled/03279.txt	CLINTON_PRIMARY2008
unlabeled/03294.txt	CLINTON_PRIMARY2008
unlabeled/03307.txt	CLINTON_PRIMARY2008
unlabeled/03316.txt	CLINTON_PRIMARY2008
unlabeled/03327.txt	CLINTON_PRIMARY2008
unlabeled/03329.txt	CLINTON_PRIMARY2008
unlabeled/03332.txt	CLINTON_PRIMARY2008
unlabeled/03338.txt	CLINTON_PRIMARY2008
unlabeled/03344.txt	CLINTON_PRIMARY2008
unlabeled/03361.txt	CLINTON_PRIMARY2008
unlabeled/03388.txt	CLINTON_PRIMARY2008
unlabeled/03389.txt	CLINTON_PRIMARY2008
unlabeled/03394.txt	CLINTON_PRIMARY2008
unlabeled/03396.txt	CLINTON_PRIMARY2008
unlabeled/03435.txt	CLINTON_PRIMARY2008
unlabeled/03448.txt	CLINTON_PRIMARY2008
unlabeled/03452.txt	CLINTON_PRIMARY2008
unlabeled/03453.txt	CLINTON_PRIMARY2008
unlabeled/03466.txt	CLINTON_PRIMARY2008
unlabeled/03483.txt	CLINTON_PRIMARY2008
unlabeled/03496.txt	CLINTON_PRIMARY2008
unlabeled/03507.txt	CLINTON_PRIMARY2008
unlabeled/03524.txt	CLINTON_PRIMARY2008
unlabeled/03536.txt	CLINTON_PRIMARY2008
unlabeled/03557.txt	CLINTON_PRIMARY2008
unlabeled/03585.txt	CLINTON_PRIMARY2008
unlabeled/03606.txt	CLINTON_PRIMARY2008
unlabeled/03610.txt	CLINTON_PRIMARY2008
unlabeled/03630.txt	CLINTON_PRIMARY2008
unlabeled/03631.txt	CLINTON_PRIMARY2008
unlabeled/03661.txt	CLINTON_PRIMARY2008
unlabeled/03670.txt	CLINTON_PRIMARY2008
unlabeled/03687.txt	CLINTON_PRIMARY2008
unlabeled/03711.txt	CLINTON_PRIMARY2008
unlabeled/03739.txt	CLINTON_PRIMARY2008
unlabeled/03742.txt	CLINTON_PRIMARY2008
unlabeled/03755.txt	CLINTON_PRIMARY2008
unlabeled/03767.txt	CLINTON_PRIMARY2008
unlabeled/03778.txt	CLINTON_PRIMARY2008
unlabeled/03792.txt	CLINTON_PRIMARY2008
unlabeled/03798.txt	CLINTON_PRIMARY2008
unlabeled/03822.txt	CLINTON_PRIMARY2008
unlabeled/03829.txt	CLINTON_PRIMARY2008
unlabeled/03834.txt	CLINTON_PRIMARY2008
unlabeled/03840.txt	CLINTON_PRIMARY2008
unlabeled/03851.txt	CLINTON_PRIMARY2008
unlabeled/03859.txt	CLINTON_PRIMARY2008
unlabeled/03875.txt	CLINTON_PRIMARY2008
unlabeled/03877.txt	CLINTON_PRIMARY2008
unlabeled/03914.txt	CLINTON_PRIMARY2008
unlabeled/03928.txt	CLINTON_PRIMARY2008
unlabeled/03935.txt	CLINTON_PRIMARY2008
unlabeled/03948.txt	CLINTON_PRIMARY2008
unlabeled/03975.txt	CLINTON_PRIMARY2008
unlabeled/03977.txt	CLINTON_PRIMARY2008
unlabeled/03979.txt	CLINTON_PRIMARY2008
unlabeled/03990.txt	CLINTON_PRIMARY2008
unlabeled/03998.txt	CLINTON_PRIMARY2008
unlabeled/04005.txt	CLINTON_PRIMARY2008
unlabeled/04007.txt	CLINTON_PRIMARY2008
unlabeled/04068.txt	CLINTON_PRIMARY2008
unlabeled/04090.txt	CLINTON_PRIMARY2008
unlabeled/04098.txt	CLINTON_PRIMARY2008
unlabeled/04100.txt	CLINTON_PRIMARY2008
unlabeled/04106.txt	CLINTON_PRIMARY2008
unlabeled/04126.txt	CLINTON_PRIMARY2008
unlabeled/04158.txt	CLINTON_PRIMARY2008
unlabeled/04165.txt	CLINTON_PRIMARY2008
unlabeled/04169.txt	CLINTON_PRIMARY2008
unlabeled/04207.txt	CLINTON_PRIMARY2008
unlabeled/04227.txt	CLINTON_PRIMARY2008
unlabeled/04232.txt	CLINTON_PRIMARY2008
unlabeled/04241.txt	CLINTON_PRIMARY2008
unlabeled/04272.txt	CLINTON_PRIMARY2008
unlabeled/04273.txt	CLINTON_PRIMARY2008
unlabeled/04287.txt	CLINTON_PRIMARY2008
unlabeled/04301.txt	CLINTON_PRIMARY2008
unlabeled/04303.txt	CLINTON_PRIMARY2008
unlabeled/04313.txt	CLINTON_PRIMARY2008
unlabeled/04314.txt	CLINTON_PRIMARY2008
unlabeled/04335.txt	CLINTON_PRIMARY2008
unlabeled/04395.txt	CLINTON_PRIMARY2008
unlabeled/04402.txt	CLINTON_PRIMARY2008
unlabeled/04427.txt	CLINTON_PRIMARY2008
unlabeled/04447.txt	CLINTON_PRIMARY2008
unlabeled/04450.txt	CLINTON_PRIMARY2008
unlabeled/04455.txt	CLINTON_PRIMARY2008
unlabeled/04462.txt	CLINTON_PRIMARY2008
unlabeled/04481.txt	CLINTON_PRIMARY2008
unlabeled/04524.txt	CLINTON_PRIMARY2008
unlabeled/04562.txt	CLINTON_PRIMARY2008
unlabeled/04575.txt	CLINTON_PRIMARY2008
unlabeled/04602.txt	CLINTON_PRIMARY2008
unlabeled/04640.txt	CLINTON_PRIMARY2008
unlabeled/04682.txt	CLINTON_PRIMARY2008
unlabeled/04685.txt	CLINTON_PRIMARY2008
unlabeled/04690.txt	CLINTON_PRIMARY2008
unlabeled/04716.txt	CLINTON_PRIMARY2008
unlabeled/04724.txt	CLINTON_PRIMARY2008
unlabeled/04734.txt	CLINTON_PRIMARY2008
unlabeled/04744.txt	CLINTON_PRIMARY2008
unlabeled/04746.txt	CLINTON_PRIMARY2008
unlabeled/04748.txt	CLINTON_PRIMARY2008
unlabeled/04768.txt	CLINTON_PRIMARY2008
unlabeled/04769.txt	CLINTON_PRIMARY2008
unlabeled/04781.txt	CLINTON_PRIMARY2008
unlabeled/04794.txt	CLINTON_PRIMARY2008
unlabeled/04857.txt	CLINTON_PRIMARY2008
unlabeled/04862.txt	CLINTON_PRIMARY2008
unlabeled/04865.txt	CLINTON_PRIMARY2008
unlabeled/04888.txt	CLINTON_PRIMARY2008
unlabeled/04911.txt	CLINTON_PRIMARY2008
unlabeled/04939.txt	CLINTON_PRIMARY2008
unlabeled/04941.txt	CLINTON_PRIMARY2008
unlabeled/04944.txt	CLINTON_PRIMARY2008
unlabeled/04946.txt	CLINTON_PRIMARY2008
unlabeled/04954.txt	CLINTON_PRIMARY2008
unlabeled/04979.txt	CLINTON_PRIMARY2008
unlabeled/04992.txt	CLINTON_PRIMARY2008
unlabeled/04995.txt	CLINTON_PRIMARY2008
unlabeled/05004.txt	CLINTON_PRIMARY2008
unlabeled/05013.txt	CLINTON_PRIMARY2008
unlabeled/05025.txt	CLINTON_PRIMARY2008
unlabeled/05037.txt	CLINTON_PRIMARY2008
unlabeled/05080.txt	CLINTON_PRIMARY2008
unlabeled/05089.txt	CLINTON_PRIMARY2008
unlabeled/05103.txt	CLINTON_PRIMARY2008
unlabeled/05105.txt	CLINTON_PRIMARY2008
unlabeled/05107.txt	CLINTON_PRIMARY2008
unlabeled/05115.txt	CLINTON_PRIMARY2008
unlabeled/05133.txt	CLINTON_PRIMARY2008
unlabeled/05184.txt	CLINTON_PRIMARY2008
unlabeled/05189.txt	CLINTON_PRIMARY2008
unlabeled/05227.txt	CLINTON_PRIMARY2008
unlabeled/05238.txt	CLINTON_PRIMARY2008
unlabeled/05242.txt	CLINTON_PRIMARY2008
unlabeled/05264.txt	CLINTON_PRIMARY2008
unlabeled/05267.txt	CLINTON_PRIMARY2008
unlabeled/05284.txt	CLINTON_PRIMARY2008
unlabeled/05291.txt	CLINTON_PRIMARY2008
unlabeled/05308.txt	CLINTON_PRIMARY2008
unlabeled/05327.txt	CLINTON_PRIMARY2008
unlabeled/05330.txt	CLINTON_PRIMARY2008
unlabeled/05338.txt	CLINTON_PRIMARY2008
unlabeled/05353.txt	CLINTON_PRIMARY2008
unlabeled/05358.txt	CLINTON_PRIMARY2008
unlabeled/05424.txt	CLINTON_PRIMARY2008
unlabeled/05430.txt	CLINTON_PRIMARY2008
unlabeled/05457.txt	CLINTON_PRIMARY2008
unlabeled/05464.txt	CLINTON_PRIMARY2008
unlabeled/05483.txt	CLINTON_PRIMARY2008
unlabeled/05484.txt	CLINTON_PRIMARY2008
unlabeled/05651.txt	CLINTON_PRIMARY2008
unlabeled/05655.txt	CLINTON_PRIMARY2008
unlabeled/05657.txt	CLINTON_PRIMARY2008
unlabeled/05676.txt	CLINTON_PRIMARY2008
unlabeled/05681.txt	CLINTON_PRIMARY2008
unlabeled/05690.txt	CLINTON_PRIMARY2008
unlabeled/05756.txt	CLINTON_PRIMARY2008
unlabeled/05767.txt	CLINTON_PRIMARY2008
unlabeled/05777.txt	CLINTON_PRIMARY2008
unlabeled/05802.txt	CLINTON_PRIMARY2008
unlabeled/05822.txt	CLINTON_PRIMARY2008
unlabeled/05830.txt	CLINTON_PRIMARY2008
unlabeled/05855.txt	CLINTON_PRIMARY2008
unlabeled/05908.txt	CLINTON_PRIMARY2008
unlabeled/05924.txt	CLINTON_PRIMARY2008
unlabeled/05928.txt	CLINTON_PRIMARY2008
unlabeled/05931.txt	CLINTON_PRIMARY2008
unlabeled/05932.txt	CLINTON_PRIMARY2008
unlabeled/05936.txt	CLINTON_PRIMARY2008
unlabeled/05940.txt	CLINTON_PRIMARY2008
unlabeled/05974.txt	CLINTON_PRIMARY2008
unlabeled/05976.txt	CLINTON_PRIMARY2008
unlabeled/06005.txt	CLINTON_PRIMARY2008
unlabeled/06006.txt	CLINTON_PRIMARY2008
unlabeled/06013.txt	CLINTON_PRIMARY2008
unlabeled/06061.txt	CLINTON_PRIMARY2008
unlabeled/06064.txt	CLINTON_PRIMARY2008
unlabeled/06065.txt	CLINTON_PRIMARY2008
unlabeled/06151.txt	CLINTON_PRIMARY2008
unlabeled/06156.txt	CLINTON_PRIMARY2008
unlabeled/06161.txt	CLINTON_PRIMARY2008
unlabeled/06202.txt	CLINTON_PRIMARY2008
unlabeled/06222.txt	CLINTON_PRIMARY2008
unlabeled/06234.txt	CLINTON_PRIMARY2008
unlabeled/06253.txt	CLINTON_PRIMARY2008
unlabeled/06261.txt	CLINTON_PRIMARY2008
unlabeled/06276.txt	CLINTON_PRIMARY2008
unlabeled/06297.txt	CLINTON_PRIMARY2008
unlabeled/06299.txt	CLINTON_PRIMARY2008
unlabeled/06310.txt	CLINTON_PRIMARY2008
unlabeled/06312.txt	CLINTON_PRIMARY2008
unlabeled/06315.txt	CLINTON_PRIMARY2008
unlabeled/06323.txt	CLINTON_PRIMARY2008
unlabeled/06347.txt	CLINTON_PRIMARY2008
unlabeled/06395.txt	CLINTON_PRIMARY2008
unlabeled/06397.txt	CLINTON_PRIMARY2008
unlabeled/06408.txt	CLINTON_PRIMARY2008
unlabeled/06410.txt	CLINTON_PRIMARY2008
unlabeled/06415.txt	CLINTON_PRIMARY2008
unlabeled/06441.txt	CLINTON_PRIMARY2008
unlabeled/06447.txt	CLINTON_PRIMARY2008
unlabeled/06459.txt	CLINTON_PRIMARY2008
unlabeled/06471.txt	CLINTON_PRIMARY2008
unlabeled/06487.txt	CLINTON_PRIMARY2008
unlabeled/06509.txt	CLINTON_PRIMARY2008
unlabeled/06516.txt	CLINTON_PRIMARY2008
unlabeled/06518.txt	CLINTON_PRIMARY2008
unlabeled/06529.txt	CLINTON_PRIMARY2008
unlabeled/06533.txt	CLINTON_PRIMARY2008
unlabeled/06542.txt	CLINTON_PRIMARY2008
unlabeled/06565.txt	CLINTON_PRIMARY2008
unlabeled/06580.txt	CLINTON_PRIMARY2008
unlabeled/06582.txt	CLINTON_PRIMARY2008
unlabeled/06586.txt	CLINTON_PRIMARY2008
unlabeled/06587.txt	CLINTON_PRIMARY2008
unlabeled/06592.txt	CLINTON_PRIMARY2008
unlabeled/06608.txt	CLINTON_PRIMARY2008
unlabeled/06615.txt	CLINTON_PRIMARY2008
unlabeled/06622.txt	CLINTON_PRIMARY2008
unlabeled/06652.txt	CLINTON_PRIMARY2008
unlabeled/06661.txt	CLINTON_PRIMARY2008
unlabeled/06727.txt	CLINTON_PRIMARY2008
unlabeled/06784.txt	CLINTON_PRIMARY2008
unlabeled/06862.txt	CLINTON_PRIMARY2008
unlabeled/06869.txt	CLINTON_PRIMARY2008
unlabeled/06897.txt	CLINTON_PRIMARY2008
unlabeled/06913.txt	CLINTON_PRIMARY2008
unlabeled/06930.txt	CLINTON_PRIMARY2008
unlabeled/06956.txt	CLINTON_PRIMARY2008
unlabeled/06978.txt	CLINTON_PRIMARY2008
unlabeled/06992.txt	CLINTON_PRIMARY2008
unlabeled/07011.txt	CLINTON_PRIMARY2008
unlabeled/07019.txt	CLINTON_PRIMARY2008
unlabeled/07026.txt	CLINTON_PRIMARY2008
unlabeled/07035.txt	CLINTON_PRIMARY2008
unlabeled/07053.txt	CLINTON_PRIMARY2008
unlabeled/07054.txt	CLINTON_PRIMARY2008
unlabeled/07067.txt	CLINTON_PRIMARY2008
unlabeled/07075.txt	CLINTON_PRIMARY2008
unlabeled/07077.txt	CLINTON_PRIMARY2008
unlabeled/07107.txt	CLINTON_PRIMARY2008
unlabeled/07123.txt	CLINTON_PRIMARY2008
unlabeled/07126.txt	CLINTON_PRIMARY2008
unlabeled/07137.txt	CLINTON_PRIMARY2008
unlabeled/07161.txt	CLINTON_PRIMARY2008
unlabeled/07172.txt	CLINTON_PRIMARY2008
unlabeled/07173.txt	CLINTON_PRIMARY2008
unlabeled/07187.txt	CLINTON_PRIMARY2008
unlabeled/07195.txt	CLINTON_PRIMARY2008
unlabeled/07242.txt	CLINTON_PRIMARY2008
unlabeled/07261.txt	CLINTON_PRIMARY2008
unlabeled/07276.txt	CLINTON_PRIMARY2008
unlabeled/07298.txt	CLINTON_PRIMARY2008
unlabeled/07327.txt	CLINTON_PRIMARY2008
unlabeled/07338.txt	CLINTON_PRIMARY2008
unlabeled/07340.txt	CLINTON_PRIMARY2008
unlabeled/07348.txt	CLINTON_PRIMARY2008
unlabeled/07350.txt	CLINTON_PRIMARY2008
unlabeled/07359.txt	CLINTON_PRIMARY2008
unlabeled/07366.txt	CLINTON_PRIMARY2008
unlabeled/07372.txt	CLINTON_PRIMARY2008
unlabeled/07378.txt	CLINTON_PRIMARY2008
unlabeled/07385.txt	CLINTON_PRIMARY2008
unlabeled/07427.txt	CLINTON_PRIMARY2008
unlabeled/07429.txt	CLINTON_PRIMARY2008
unlabeled/07432.txt	CLINTON_PRIMARY2008
unlabeled/07448.txt	CLINTON_PRIMARY2008
unlabeled/07452.txt	CLINTON_PRIMARY2008
unlabeled/07465.txt	CLINTON_PRIMARY2008
unlabeled/07479.txt	CLINTON_PRIMARY2008
unlabeled/07489.txt	CLINTON_PRIMARY2008
unlabeled/07499.txt	CLINTON_PRIMARY2008
unlabeled/07503.txt	CLINTON_PRIMARY2008
unlabeled/07535.txt	CLINTON_PRIMARY2008
unlabeled/07549.txt	CLINTON_PRIMARY2008
unlabeled/07555.txt	CLINTON_PRIMARY2008
unlabeled/07561.txt	CLINTON_PRIMARY2008
unlabeled/07574.txt	CLINTON_PRIMARY2008
unlabeled/07599.txt	CLINTON_PRIMARY2008
unlabeled/07601.txt	CLINTON_PRIMARY2008
unlabeled/07606.txt	CLINTON_PRIMARY2008
unlabeled/07616.txt	CLINTON_PRIMARY2008
unlabeled/07633.txt	CLINTON_PRIMARY2008
unlabeled/07634.txt	CLINTON_PRIMARY2008
unlabeled/07637.txt	CLINTON_PRIMARY2008
unlabeled/07653.txt	CLINTON_PRIMARY2008
unlabeled/07657.txt	CLINTON_PRIMARY2008
unlabeled/07664.txt	CLINTON_PRIMARY2008
unlabeled/07703.txt	CLINTON_PRIMARY2008
unlabeled/07740.txt	CLINTON_PRIMARY2008
unlabeled/07751.txt	CLINTON_PRIMARY2008
unlabeled/07756.txt	CLINTON_PRIMARY2008
unlabeled/07768.txt	CLINTON_PRIMARY2008
unlabeled/07773.txt	CLINTON_PRIMARY2008
unlabeled/07807.txt	CLINTON_PRIMARY2008
unlabeled/07808.txt	CLINTON_PRIMARY2008
unlabeled/07818.txt	CLINTON_PRIMARY2008
unlabeled/07829.txt	CLINTON_PRIMARY2008
unlabeled/07842.txt	CLINTON_PRIMARY2008
unlabeled/07881.txt	CLINTON_PRIMARY2008
unlabeled/07926.txt	CLINTON_PRIMARY2008
unlabeled/07938.txt	CLINTON_PRIMARY2008
unlabeled/07995.txt	CLINTON_PRIMARY2008
unlabeled/07998.txt	CLINTON_PRIMARY2008
unlabeled/08002.txt	CLINTON_PRIMARY2008
unlabeled/08004.txt	CLINTON_PRIMARY2008
unlabeled/08018.txt	CLINTON_PRIMARY2008
unlabeled/08022.txt	CLINTON_PRIMARY2008
