unlabeled/02712.txt	CLINTON_PRIMARY2008
unlabeled/02713.txt	CLINTON_PRIMARY2008
unlabeled/02730.txt	CLINTON_PRIMARY2008
unlabeled/02731.txt	CLINTON_PRIMARY2008
unlabeled/02738.txt	CLINTON_PRIMARY2008
unlabeled/02757.txt	CLINTON_PRIMARY2008
unlabeled/02787.txt	CLINTON_PRIMARY2008
unlabeled/02794.txt	CLINTON_PRIMARY2008
unlabeled/02796.txt	CLINTON_PRIMARY2008
unlabeled/02802.txt	CLINTON_PRIMARY2008
unlabeled/02805.txt	CLINTON_PRIMARY2008
unlabeled/02809.txt	CLINTON_PRIMARY2008
unlabeled/02811.txt	CLINTON_PRIMARY2008
unlabeled/02813.txt	CLINTON_PRIMARY2008
unlabeled/02815.txt	CLINTON_PRIMARY2008
unlabeled/02816.txt	CLINTON_PRIMARY2008
unlabeled/02820.txt	CLINTON_PRIMARY2008
unlabeled/02821.txt	CLINTON_PRIMARY2008
unlabeled/02822.txt	CLINTON_PRIMARY2008
unlabeled/02847.txt	CLINTON_PRIMARY2008
unlabeled/02848.txt	CLINTON_PRIMARY2008
unlabeled/02861.txt	CLINTON_PRIMARY2008
unlabeled/02873.txt	CLINTON_PRIMARY2008
unlabeled/02882.txt	CLINTON_PRIMARY2008
unlabeled/02884.txt	CLINTON_PRIMARY2008
unlabeled/02886.txt	CLINTON_PRIMARY2008
unlabeled/02890.txt	CLINTON_PRIMARY2008
unlabeled/02897.txt	CLINTON_PRIMARY2008
unlabeled/02919.txt	CLINTON_PRIMARY2008
unlabeled/02929.txt	CLINTON_PRIMARY2008
unlabeled/02935.txt	CLINTON_PRIMARY2008
unlabeled/02936.txt	CLINTON_PRIMARY2008
unlabeled/02944.txt	CLINTON_PRIMARY2008
unlabeled/02949.txt	CLINTON_PRIMARY2008
unlabeled/02950.txt	CLINTON_PRIMARY2008
unlabeled/02951.txt	CLINTON_PRIMARY2008
unlabeled/02955.txt	CLINTON_PRIMARY2008
unlabeled/02957.txt	CLINTON_PRIMARY2008
unlabeled/02962.txt	CLINTON_PRIMARY2008
unlabeled/02980.txt	CLINTON_PRIMARY2008
unlabeled/02983.txt	CLINTON_PRIMARY2008
unlabeled/02987.txt	CLINTON_PRIMARY2008
unlabeled/03005.txt	CLINTON_PRIMARY2008
unlabeled/03014.txt	CLINTON_PRIMARY2008
unlabeled/03018.txt	CLINTON_PRIMARY2008
unlabeled/03020.txt	CLINTON_PRIMARY2008
unlabeled/03024.txt	CLINTON_PRIMARY2008
unlabeled/03025.txt	CLINTON_PRIMARY2008
unlabeled/03034.txt	CLINTON_PRIMARY2008
unlabeled/03038.txt	CLINTON_PRIMARY2008
unlabeled/03044.txt	CLINTON_PRIMARY2008
unlabeled/03047.txt	CLINTON_PRIMARY2008
unlabeled/03048.txt	CLINTON_PRIMARY2008
unlabeled/03049.txt	CLINTON_PRIMARY2008
unlabeled/03050.txt	CLINTON_PRIMARY2008
unlabeled/03051.txt	CLINTON_PRIMARY2008
unlabeled/03058.txt	CLINTON_PRIMARY2008
unlabeled/03059.txt	CLINTON_PRIMARY2008
unlabeled/03063.txt	CLINTON_PRIMARY2008
unlabeled/03073.txt	CLINTON_PRIMARY2008
unlabeled/03092.txt	CLINTON_PRIMARY2008
unlabeled/03102.txt	CLINTON_PRIMARY2008
unlabeled/03107.txt	CLINTON_PRIMARY2008
unlabeled/03108.txt	CLINTON_PRIMARY2008
unlabeled/03116.txt	CLINTON_PRIMARY2008
unlabeled/03117.txt	CLINTON_PRIMARY2008
unlabeled/03133.txt	CLINTON_PRIMARY2008
unlabeled/03153.txt	CLINTON_PRIMARY2008
unlabeled/03170.txt	CLINTON_PRIMARY2008
unlabeled/03180.txt	CLINTON_PRIMARY2008
unlabeled/03182.txt	CLINTON_PRIMARY2008
unlabeled/03226.txt	CLINTON_PRIMARY2008
unlabeled/03227.txt	CLINTON_PRIMARY2008
unlabeled/03228.txt	CLINTON_PRIMARY2008
unlabeled/03240.txt	CLINTON_PRIMARY2008
unlabeled/03242.txt	CLINTON_PRIMARY2008
unlabeled/03243.txt	CLINTON_PRIMARY2008
unlabeled/03247.txt	CLINTON_PRIMARY2008
unlabeled/03248.txt	CLINTON_PRIMARY2008
unlabeled/03250.txt	CLINTON_PRIMARY2008
unlabeled/03252.txt	CLINTON_PRIMARY2008
unlabeled/03258.txt	CLINTON_PRIMARY2008
unlabeled/03261.txt	CLINTON_PRIMARY2008
unlabeled/03262.txt	CLINTON_PRIMARY2008
unlabeled/03264.txt	CLINTON_PRIMARY2008
unlabeled/03271.txt	CLINTON_PRIMARY2008
unlabeled/03277.txt	CLINTON_PRIMARY2008
unlabeled/03288.txt	CLINTON_PRIMARY2008
unlabeled/03299.txt	CLINTON_PRIMARY2008
unlabeled/03305.txt	CLINTON_PRIMARY2008
unlabeled/03326.txt	CLINTON_PRIMARY2008
unlabeled/03339.txt	CLINTON_PRIMARY2008
unlabeled/03343.txt	CLINTON_PRIMARY2008
unlabeled/03345.txt	CLINTON_PRIMARY2008
unlabeled/03346.txt	CLINTON_PRIMARY2008
unlabeled/03353.txt	CLINTON_PRIMARY2008
unlabeled/03365.txt	CLINTON_PRIMARY2008
unlabeled/03369.txt	CLINTON_PRIMARY2008
unlabeled/03382.txt	CLINTON_PRIMARY2008
unlabeled/03384.txt	CLINTON_PRIMARY2008
unlabeled/03387.txt	CLINTON_PRIMARY2008
unlabeled/03405.txt	CLINTON_PRIMARY2008
unlabeled/03408.txt	CLINTON_PRIMARY2008
unlabeled/03417.txt	CLINTON_PRIMARY2008
unlabeled/03419.txt	CLINTON_PRIMARY2008
unlabeled/03438.txt	CLINTON_PRIMARY2008
unlabeled/03451.txt	CLINTON_PRIMARY2008
unlabeled/03456.txt	CLINTON_PRIMARY2008
unlabeled/03457.txt	CLINTON_PRIMARY2008
unlabeled/03463.txt	CLINTON_PRIMARY2008
unlabeled/03468.txt	CLINTON_PRIMARY2008
unlabeled/03469.txt	CLINTON_PRIMARY2008
unlabeled/03477.txt	CLINTON_PRIMARY2008
unlabeled/03478.txt	CLINTON_PRIMARY2008
unlabeled/03482.txt	CLINTON_PRIMARY2008
unlabeled/03484.txt	CLINTON_PRIMARY2008
unlabeled/03485.txt	CLINTON_PRIMARY2008
